102.000000	1379.120121	1.000000	1587.049675	1.000000	1379.172200	49.991960	0.000000	49.993611	0.000000	0.049738	-0.000026	-0.000029	-0.000186	NaN	NaN	NaN	NaN	NaN
103.000000	1398.405817	1.000000	1265.662574	1.000000	1398.498000	50.051803	0.000000	50.095405	0.000000	0.201883	-0.000025	-0.000033	-0.000204	NaN	NaN	NaN	NaN	NaN
104.000000	1398.405817	1.000000	1281.886938	1.000000	1398.498000	50.031739	0.000000	50.104667	0.000000	0.210754	-0.000024	-0.000032	-0.000214	NaN	NaN	NaN	NaN	NaN
105.000000	1398.405817	1.000000	1298.532658	1.000000	1398.498000	50.051783	0.000000	50.077897	0.000000	0.211834	-0.000023	-0.000032	-0.000209	NaN	NaN	NaN	NaN	NaN
106.000000	1398.405817	1.000000	1315.616366	1.000000	1398.498000	49.995715	0.000000	50.033193	0.000000	0.223321	-0.000025	-0.000032	-0.000227	NaN	NaN	NaN	NaN	NaN
107.000000	1398.405817	1.000000	1333.155579	1.000000	1398.498000	50.019533	0.000000	49.974346	0.000000	0.218861	-0.000022	-0.000030	-0.000206	NaN	NaN	NaN	NaN	NaN
108.000000	1398.405817	1.000000	1351.168761	1.000000	1398.498000	50.112189	0.000000	50.047495	0.000000	0.251397	-0.000025	-0.000028	-0.000202	NaN	NaN	NaN	NaN	NaN
109.000000	1398.405817	1.000000	1369.675387	1.000000	1398.498000	50.135938	0.000000	50.033199	0.000000	0.392578	-0.000021	-0.000030	-0.000203	NaN	NaN	NaN	NaN	NaN
110.000000	1398.405817	1.000000	1388.696014	1.000000	1398.498000	50.040047	0.000000	50.086945	0.000000	0.593222	-0.000016	-0.000031	-0.000211	NaN	NaN	NaN	NaN	NaN
111.000000	1398.405817	1.000000	1408.252359	1.000000	1398.498000	50.025763	0.000000	50.097640	0.000000	0.587193	-0.000016	-0.000025	-0.000228	NaN	NaN	NaN	NaN	NaN
112.000000	1398.405817	1.000000	1428.367376	1.000000	1398.498000	50.021158	0.000000	50.070966	0.000000	0.545187	-0.000015	-0.000027	-0.000210	NaN	NaN	NaN	NaN	NaN
113.000000	1398.405817	1.000000	1449.065353	1.000000	1398.498000	50.142473	0.000000	50.109007	0.000000	0.398669	-0.000020	-0.000026	-0.000203	NaN	NaN	NaN	NaN	NaN
114.000000	1398.405817	1.000000	1470.372004	1.000000	1398.498000	50.120538	0.000000	49.996277	0.000000	0.292113	-0.000021	-0.000027	-0.000213	NaN	NaN	NaN	NaN	NaN
115.000000	1398.405817	1.000000	1492.314580	1.000000	1398.498000	50.103997	0.000000	50.006633	0.000000	0.217487	-0.000024	-0.000031	-0.000206	NaN	NaN	NaN	NaN	NaN
116.000000	1398.405817	1.000000	1514.921982	1.000000	1398.498000	50.054508	0.000000	50.084675	0.000000	0.164465	-0.000024	-0.000033	-0.000207	NaN	NaN	NaN	NaN	NaN
117.000000	1398.405817	1.000000	1538.224888	1.000000	1398.498000	50.016722	0.000000	50.055826	0.000000	0.124797	-0.000024	-0.000033	-0.000210	NaN	NaN	NaN	NaN	NaN
118.000000	1398.405817	1.000000	1562.255898	1.000000	1398.498000	50.030189	0.000000	50.082737	0.000000	0.093014	-0.000025	-0.000034	-0.000203	NaN	NaN	NaN	NaN	NaN
119.000000	1398.405817	1.000000	1587.049675	1.000000	1398.498000	50.118828	0.000000	50.120479	0.000000	0.056317	-0.000026	-0.000032	-0.000215	NaN	NaN	NaN	NaN	NaN
120.000000	1418.238548	1.000000	1265.662574	1.000000	1418.231300	50.075420	0.000000	50.119022	0.000000	0.174275	-0.000023	-0.000031	-0.000207	NaN	NaN	NaN	NaN	NaN
121.000000	1418.238548	1.000000	1281.886938	1.000000	1418.231300	50.055356	0.000000	50.128284	0.000000	0.178682	-0.000024	-0.000030	-0.000203	NaN	NaN	NaN	NaN	NaN
122.000000	1418.238548	1.000000	1298.532658	1.000000	1418.231300	50.008687	0.000000	50.034802	0.000000	0.170040	-0.000023	-0.000032	-0.000201	NaN	NaN	NaN	NaN	NaN
123.000000	1418.238548	1.000000	1315.616366	1.000000	1418.231300	50.152758	0.000000	50.056810	0.000000	0.177295	-0.000026	-0.000029	-0.000202	NaN	NaN	NaN	NaN	NaN
124.000000	1418.238548	1.000000	1333.155579	1.000000	1418.231300	50.043150	0.000000	50.131388	0.000000	0.180539	-0.000025	-0.000030	-0.000209	NaN	NaN	NaN	NaN	NaN
125.000000	1418.238548	1.000000	1351.168761	1.000000	1418.231300	50.135806	0.000000	50.071112	0.000000	0.186003	-0.000024	-0.000030	-0.000210	NaN	NaN	NaN	NaN	NaN
126.000000	1418.238548	1.000000	1369.675387	1.000000	1418.231300	50.092842	0.000000	50.056816	0.000000	0.244778	-0.000022	-0.000030	-0.000204	NaN	NaN	NaN	NaN	NaN
127.000000	1418.238548	1.000000	1388.696014	1.000000	1418.231300	50.063664	0.000000	50.043849	0.000000	0.450133	-0.000019	-0.000027	-0.000207	NaN	NaN	NaN	NaN	NaN
128.000000	1418.238548	1.000000	1408.252359	1.000000	1418.231300	50.049380	0.000000	50.054544	0.000000	0.593819	-0.000018	-0.000025	-0.000220	NaN	NaN	NaN	NaN	NaN
129.000000	1418.238548	1.000000	1428.367376	1.000000	1418.231300	50.044775	0.000000	50.094583	0.000000	0.646717	-0.000015	-0.000029	-0.000233	NaN	NaN	NaN	NaN	NaN
130.000000	1418.238548	1.000000	1449.065353	1.000000	1418.231300	50.099377	0.000000	50.065911	0.000000	0.578134	-0.000017	-0.000026	-0.000190	NaN	NaN	NaN	NaN	NaN
131.000000	1418.238548	1.000000	1470.372004	1.000000	1418.231300	50.077442	0.000000	50.019894	0.000000	0.375580	-0.000021	-0.000029	-0.000207	NaN	NaN	NaN	NaN	NaN
132.000000	1418.238548	1.000000	1492.314580	1.000000	1418.231300	50.060902	0.000000	50.030250	0.000000	0.263052	-0.000021	-0.000029	-0.000206	NaN	NaN	NaN	NaN	NaN
133.000000	1418.238548	1.000000	1514.921982	1.000000	1418.231300	50.078125	0.000000	50.108292	0.000000	0.194008	-0.000024	-0.000031	-0.000199	NaN	NaN	NaN	NaN	NaN
134.000000	1418.238548	1.000000	1538.224888	1.000000	1418.231300	50.107052	0.000000	50.079443	0.000000	0.144066	-0.000026	-0.000032	-0.000203	NaN	NaN	NaN	NaN	NaN
135.000000	1418.238548	1.000000	1562.255898	1.000000	1418.231300	50.053806	0.000000	50.039642	0.000000	0.103961	-0.000027	-0.000031	-0.000214	NaN	NaN	NaN	NaN	NaN
136.000000	1418.238548	1.000000	1587.049675	1.000000	1418.231300	50.075732	0.000000	50.077383	0.000000	0.066086	-0.000027	-0.000031	-0.000201	NaN	NaN	NaN	NaN	NaN
137.000000	1438.641922	1.000000	1265.662574	1.000000	1438.577600	50.094621	0.000000	50.004796	0.000000	0.120406	-0.000027	-0.000032	-0.000210	NaN	NaN	NaN	NaN	NaN
